docId,filename,toptopics...
1907,file:/C:/Users/Willi/DigHist/tmt/input/104186036.txt,5,0.4333884170574973,1,0.27316630674721415,3,0.268200138755653,2,0.012105788639882828,8,0.011131197059429391,9,0.0014725283002573106,7,4.3849122104044897E-4,0,4.1579238472322784E-5,4,3.262867345851714E-5,6,2.292430709472208E-5
1908,file:/C:/Users/Willi/DigHist/tmt/input/104186037.txt,5,0.6911525409115208,1,0.1970288375695339,7,0.0795582584377348,8,0.027716300165900685,2,0.004279978930070753,9,7.715431338196213E-5,0,6.199059308923045E-5,4,4.864617279498036E-5,3,4.21149978348134E-5,6,3.417790813815468E-5
1909,file:/C:/Users/Willi/DigHist/tmt/input/104186038.txt,8,0.6737054907880449,5,0.27384114527230585,9,0.019890534867051723,7,0.01564718053684323,6,0.014414380878424754,4,0.0019802223226686334,2,4.2084151930348794E-4,0,4.552475379652242E-5,3,3.092848143606551E-5,1,2.3750580124870445E-5
1910,file:/C:/Users/Willi/DigHist/tmt/input/104186039.txt,5,0.7079792182903356,3,0.078056839278048,2,0.07479386474252216,4,0.05580767266648292,9,0.05226319317800636,8,0.030067516886767502,7,9.596931631793198E-4,0,3.4732347359129435E-5,6,1.914934054194482E-5,1,1.8120106756971636E-5
1911,file:/C:/Users/Willi/DigHist/tmt/input/104186040.txt,5,0.7014756616679735,6,0.08930231086929648,8,0.08128019106215517,4,0.05819948955505627,1,0.04186023788453459,3,0.025035996908209988,7,0.002670180014167828,9,7.432059154398577E-5,0,5.971380401955897E-5,2,4.1897643042678596E-5
1912,file:/C:/Users/Willi/DigHist/tmt/input/104186041.txt,9,0.5655243596917673,2,0.43291535845483764,8,8.832614822560986E-4,0,4.2195285590014586E-4,7,8.858262698461379E-5,5,5.4297201619997857E-5,4,3.469927222128947E-5,3,3.0040590872957625E-5,6,2.437907178100613E-5,1,2.30687517588447E-5
1913,file:/C:/Users/Willi/DigHist/tmt/input/104186042.txt,9,0.565729162961145,2,0.4297652611431336,4,0.003748334993754256,8,4.97077107413604E-4,7,8.710205956341202E-5,5,5.3389679789617324E-5,0,4.34787798662494E-5,3,2.9538493320941274E-5,6,2.397160069252321E-5,1,2.2683181320660824E-5
1914,file:/C:/Users/Willi/DigHist/tmt/input/104186043.txt,5,0.42465966634506097,1,0.26907497756219234,8,0.20876418017138496,7,0.09603923407364516,6,8.428901608053554E-4,2,4.4180319816896783E-4,9,5.948292284977989E-5,0,4.779229448759327E-5,4,3.750427443992231E-5,3,3.246899696488679E-5
1915,file:/C:/Users/Willi/DigHist/tmt/input/104186044.txt,3,0.7367748229339491,5,0.17444223075403603,4,0.038795489537983396,6,0.033173201963187716,7,0.010826429975107707,8,0.004761143854235455,0,0.0010793847781585732,9,7.428269913764679E-5,2,4.187628149964137E-5,1,3.113722270468361E-5
1916,file:/C:/Users/Willi/DigHist/tmt/input/104186045.txt,3,0.8374013363187713,5,0.12911445724275086,1,0.023720934563359487,4,0.00934765581887899,8,1.4314788014046823E-4,7,9.92274219005152E-5,9,6.164744061676883E-5,0,4.953140321977196E-5,2,3.47532548893594E-5,6,2.7308655472331123E-5
1917,file:/C:/Users/Willi/DigHist/tmt/input/104186046.txt,6,0.5756518366992142,5,0.37851768662260205,8,0.013818801852046087,3,0.013365081988118848,7,0.009816507279300238,1,0.008672661318788702,9,5.2514843475233254E-5,0,4.219370441288766E-5,4,3.3110866236997625E-5,2,2.960482580477405E-5
1918,file:/C:/Users/Willi/DigHist/tmt/input/104186047.txt,1,0.8361065340356052,5,0.10745391970033621,2,0.05070961976986721,8,0.0021274075775253227,7,0.0017569252058736633,9,0.0013914723800283212,0,3.7493322053694784E-4,4,3.083261483433371E-5,3,2.669306612181399E-5,6,2.1662429270812036E-5
1919,file:/C:/Users/Willi/DigHist/tmt/input/104186048.txt,8,0.6016657130573541,9,0.39394120602078625,7,0.004134556733321464,5,5.807003648385332E-5,0,4.7290306723239224E-5,4,3.711034719533888E-5,2,3.3180810082373554E-5,3,3.212795790467901E-5,6,2.6073048804122896E-5,1,2.467168134461807E-5
1920,file:/C:/Users/Willi/DigHist/tmt/input/104186049.txt,8,0.7887519131070102,9,0.13311795411497523,7,0.0776706832560221,5,3.204340976890491E-4,0,3.2795938558478203E-5,4,2.5736112764606804E-5,2,2.301096956614367E-5,3,2.2280814113084157E-5,6,1.8081720459470245E-5,1,1.71098688415744E-5
1921,file:/C:/Users/Willi/DigHist/tmt/input/104186050.txt,8,0.7185536996785736,9,0.257103936763091,5,0.014875125096494066,7,0.009251064870718511,0,5.09987711648382E-5,4,4.002050812524625E-5,2,3.57828201529376E-5,3,3.4647404229440125E-5,6,2.8117674459440305E-5,1,2.660641299092425E-5
1922,file:/C:/Users/Willi/DigHist/tmt/input/104186051.txt,5,0.55711785069883,4,0.22748676315404112,3,0.11072973891448287,2,0.051642443189549275,1,0.037752772728410336,9,0.014289986716378095,8,4.763755762619089E-4,7,4.394277150367169E-4,0,4.166804003853506E-5,6,2.2973266971072326E-5
1923,file:/C:/Users/Willi/DigHist/tmt/input/104186052.txt,9,0.8778657021040005,8,0.08874010388341202,5,0.033049904458231756,7,1.104949854096129E-4,0,5.515583869117877E-5,4,4.328270348633399E-5,2,3.869958846443019E-5,3,3.7471621278291394E-5,6,3.040963304475117E-5,1,2.8775183981101263E-5
1924,file:/C:/Users/Willi/DigHist/tmt/input/104186053.txt,6,0.30913257721168913,8,0.25372806570017686,5,0.2114547053555266,3,0.1846776387008592,9,0.023733121270484353,2,0.01650011309401949,0,5.745136437385984E-4,7,1.2061045941329288E-4,4,4.724510105851294E-5,1,3.140946303397324E-5
1925,file:/C:/Users/Willi/DigHist/tmt/input/104186054.txt,5,0.8394985003325156,8,0.04139392387076965,1,0.03914107715354696,6,0.03268227746734784,2,0.03232970052544398,3,0.008641934841922303,4,0.006134121538641298,7,8.416360288889912E-5,9,5.228867798650105E-5,0,4.201198893687252E-5
1926,file:/C:/Users/Willi/DigHist/tmt/input/104186055.txt,5,0.4031386713820782,1,0.3591624788146211,6,0.10539316657402656,4,0.05070568866209621,9,0.03772743113134836,2,0.029628481582359555,8,0.014050795147298654,7,1.0514451880690343E-4,0,5.248504352551952E-5,3,3.5657143838834365E-5
1927,file:/C:/Users/Willi/DigHist/tmt/input/104186056.txt,5,0.9569614014406779,3,0.01961928346056521,4,0.01756121227626063,8,0.004584622335212653,6,0.0010533387994146064,7,8.060538779910338E-5,9,5.0078050629178425E-5,0,4.023583288061571E-5,2,2.823110319692137E-5,1,2.0991313363125958E-5
1928,file:/C:/Users/Willi/DigHist/tmt/input/104186057.txt,8,0.8518975398124833,9,0.12340674255195361,7,0.0219558007628625,5,0.002582562138946736,0,3.712247188352839E-5,4,2.9131293827492887E-5,2,2.604664200137877E-5,3,2.5220162367979172E-5,6,2.046711235800202E-5,1,1.936705131550523E-5
1929,file:/C:/Users/Willi/DigHist/tmt/input/104186058.txt,6,0.5253081706458784,5,0.31011408625674985,1,0.05127764763627937,3,0.050774642644867266,4,0.03438213068859621,2,0.02771512033936325,8,1.7337140287364695E-4,7,1.2017780019897186E-4,9,7.466337086383134E-5,0,5.998921432916478E-5
1930,file:/C:/Users/Willi/DigHist/tmt/input/104186059.txt,8,0.8149422422241995,9,0.1786728812652459,7,0.006189137791563305,5,4.396708337966928E-5,0,3.5805330677361145E-5,4,2.8097687347581144E-5,2,2.5122481951640137E-5,3,2.432532661497983E-5,6,1.974091941636386E-5,1,1.8679889603600852E-5
1931,file:/C:/Users/Willi/DigHist/tmt/input/104186060.txt,8,0.8121399413732157,9,0.18758397683344136,7,7.403960424500412E-5,5,4.538297696064161E-5,0,3.69583873273301E-5,4,2.9002530973710862E-5,2,2.593151357710085E-5,3,2.510868705560282E-5,6,2.037664594028986E-5,1,1.9281447263330458E-5
1932,file:/C:/Users/Willi/DigHist/tmt/input/104186061.txt,6,0.35264341982387915,5,0.32637851304963805,3,0.14518281222724197,1,0.06953751628301014,4,0.05982363737190283,7,0.0454676555724591,8,8.422218495617371E-4,9,5.247701345844613E-5,0,4.216330941519518E-5,2,2.958349943335103E-5
1933,file:/C:/Users/Willi/DigHist/tmt/input/104186062.txt,5,0.5307335876508471,3,0.25542948874188326,4,0.09502029610141358,8,0.0530095488275461,2,0.038619577213980266,1,0.02104797191617885,9,0.00604334922162046,7,5.420493214897315E-5,0,2.70575038567764E-5,6,1.4917890524672664E-5
1934,file:/C:/Users/Willi/DigHist/tmt/input/104186063.txt,4,0.5756123584085883,5,0.3255746227422951,3,0.09636347348415295,8,0.002204354640489503,7,8.155851528852553E-5,9,5.067020418087779E-5,0,4.0711606019675486E-5,2,2.8564925057325574E-5,6,2.2445946414714115E-5,1,2.1239527512970816E-5
1935,file:/C:/Users/Willi/DigHist/tmt/input/104186064.txt,5,0.39523891622493457,6,0.34957906026402547,4,0.16906002422305536,3,0.034947222703998276,1,0.03017867205020189,7,0.01040903920511606,2,0.005984122762505309,8,0.004498689355642365,9,5.780725345665594E-5,0,4.644595706395535E-5
1936,file:/C:/Users/Willi/DigHist/tmt/input/104186065.txt,9,0.7373601656493929,5,0.18755708595650258,8,0.03465322610173729,3,0.017301225638989535,2,0.012203331460788152,7,0.007147860561440427,4,0.003708366042562909,0,3.315823650078994E-5,6,1.828146989198736E-5,1,1.72988821934403E-5
1937,file:/C:/Users/Willi/DigHist/tmt/input/104186066.txt,8,0.4342364010384988,9,0.4108401354609074,5,0.154553365636748,7,1.1877780649574175E-4,0,5.9290378752348566E-5,4,4.652722076259112E-5,2,4.160055058655201E-5,3,4.028053368010492E-5,6,3.268917133212934E-5,1,3.093220223629501E-5
1938,file:/C:/Users/Willi/DigHist/tmt/input/104186067.txt,8,0.45118591817114917,9,0.39321594055703607,5,0.15473467004865868,7,6.159127692770617E-4,0,5.840295696491796E-5,4,4.5830830044869806E-5,2,4.097789922664393E-5,3,3.9677639518366384E-5,6,3.219989999563894E-5,1,3.0469228128601187E-5
1939,file:/C:/Users/Willi/DigHist/tmt/input/104186068.txt,5,0.6760896054125478,2,0.13229257572071765,4,0.06799671592271166,3,0.05172204414686682,9,0.024970274090947566,8,0.023183726886001507,1,0.02284852522112746,0,8.180491409372219E-4,7,6.154538195730158E-5,6,1.6938076184928537E-5
1940,file:/C:/Users/Willi/DigHist/tmt/input/104186069.txt,5,0.7722917215437108,4,0.07412171699325276,2,0.046443188976973145,3,0.0408626966036445,1,0.03751063066765129,8,0.021948759400811,6,0.006710297947230098,7,5.234178668076126E-5,9,3.2518603470449104E-5,0,2.612747657524915E-5
1941,file:/C:/Users/Willi/DigHist/tmt/input/104186070.txt,5,0.6635876812648399,4,0.1472229049899857,3,0.09608921911825759,2,0.06398972643362803,1,0.015834761570609424,8,0.013146892269378764,7,5.3769936345510675E-5,9,3.340587606065877E-5,0,2.684036677785672E-5,6,1.4798174116636019E-5
1942,file:/C:/Users/Willi/DigHist/tmt/input/104186071.txt,3,0.5946359280508885,5,0.3741710891559676,1,0.02754119751415542,4,0.003052258715982509,6,3.2196755323595476E-4,8,1.0232095443968004E-4,7,7.092696381872049E-5,9,4.406509517627183E-5,0,3.5404649005004336E-5,2,2.4841347330294457E-5
1943,file:/C:/Users/Willi/DigHist/tmt/input/104186072.txt,3,0.5261913016226327,5,0.4594137313563405,1,0.012029522184465326,8,0.002149879612727823,7,6.870358610167159E-5,9,4.2683767886343444E-5,0,3.429480440656845E-5,4,2.691232488662569E-5,2,2.406263504455763E-5,6,1.8908105507822777E-5
1944,file:/C:/Users/Willi/DigHist/tmt/input/104186073.txt,3,0.7585359757688325,5,0.21937717851173202,1,0.018343211925392313,8,0.0035329448315966974,7,6.7149454882798E-5,9,4.171822620249085E-5,0,3.3519027926800184E-5,4,2.630354612190622E-5,2,2.3518318591035586E-5,6,1.8480388721453344E-5
1945,file:/C:/Users/Willi/DigHist/tmt/input/104186074.txt,3,0.7576626901479058,5,0.20993720046555445,1,0.030893704649546747,6,0.0012066827792809776,8,1.0043757437177058E-4,7,6.96214401294134E-5,9,4.325400694512707E-5,0,3.475297007362118E-5,4,2.7271863408480003E-5,2,2.4384102783680366E-5
1946,file:/C:/Users/Willi/DigHist/tmt/input/104186075.txt,5,0.7842518528381864,3,0.14475800662769187,8,0.0480356641881315,4,0.020524914587970886,2,0.0022331548135638944,7,7.394621889572708E-5,9,4.5940880564037455E-5,0,3.691177211450619E-5,6,2.0350945097914585E-5,1,1.925712778316016E-5
1947,file:/C:/Users/Willi/DigHist/tmt/input/104186076.txt,5,0.7346412371707225,3,0.13550042571559595,1,0.054597977457670276,8,0.03639087978880072,4,0.029160810913517347,2,0.009586493709116515,7,5.099862674899411E-5,9,3.1684132811567574E-5,0,2.5457010741362007E-5,6,1.4035474274909678E-5
1948,file:/C:/Users/Willi/DigHist/tmt/input/104186077.txt,5,0.8330016337460634,3,0.10664287463754585,6,0.03288289298706035,4,0.010841446230453963,8,0.010489987886704901,1,0.006025037392604944,7,4.700202814023866E-5,9,2.9201149068935104E-5,0,2.346202655849856E-5,2,1.6461915798963997E-5
1949,file:/C:/Users/Willi/DigHist/tmt/input/104186078.txt,5,0.7220138287992875,4,0.27312545776589736,8,0.0033700509211233715,3,0.0013357612397858082,7,5.15252685156294E-5,9,3.201132177217072E-5,0,2.5719894782849437E-5,2,1.8046128334984546E-5,6,1.4180412824021658E-5,1,1.3418247676277734E-5
1950,file:/C:/Users/Willi/DigHist/tmt/input/104186079.txt,5,0.7607205549135977,1,0.11504704303776178,6,0.06516700959972724,2,0.037177095467579496,8,0.01764621643741862,4,0.0035863008106668064,0,5.387801812821E-4,7,5.96814897883253E-5,9,3.707857190258186E-5,3,2.0239490275345838E-5
1951,file:/C:/Users/Willi/DigHist/tmt/input/104186080.txt,1,0.7026945840294537,5,0.2816783154503205,3,0.014472751596940567,4,8.760406321220143E-4,8,9.585587781667332E-5,7,6.644549413114467E-5,9,4.128087352514733E-5,0,3.316763147637145E-5,2,2.3271764493733307E-5,6,1.828664972002873E-5
1952,file:/C:/Users/Willi/DigHist/tmt/input/104186081.txt,1,0.7448632963670813,5,0.23049029398386278,3,0.01344253964421046,2,0.010758173658596628,8,2.994411315087883E-4,7,5.247061046147095E-5,9,3.259863836623921E-5,0,2.6191781608116215E-5,4,2.0553601287259876E-5,6,1.4440583016979135E-5
1953,file:/C:/Users/Willi/DigHist/tmt/input/104186082.txt,8,0.7715694816629146,5,0.22053234347706294,6,0.0035630856989777755,0,0.0022608263617390142,3,0.001360601192340301,4,4.8240764046674015E-4,7,1.0361150086476612E-4,9,6.437115592077877E-5,2,3.628872775342763E-5,1,2.698258195961802E-5
1954,file:/C:/Users/Willi/DigHist/tmt/input/104186083.txt,8,0.6211509560899263,5,0.26637393347066834,2,0.056877627080562335,1,0.03895915348955774,4,0.01638862415554123,7,9.130733525842505E-5,9,5.6726894848307404E-5,0,4.557792949757642E-5,3,3.0964607796907554E-5,6,2.5128946342765104E-5
1955,file:/C:/Users/Willi/DigHist/tmt/input/104186084.txt,1,0.7316169053431274,5,0.24735732449540862,2,0.014850814508588276,4,0.0042222573932425254,8,9.339605400709394E-4,0,3.125205473136728E-4,3,3.020201319756312E-4,6,2.978269122343665E-4,7,6.560896716448756E-5,9,4.07611608740112E-5
1956,file:/C:/Users/Willi/DigHist/tmt/input/104186085.txt,5,0.573326985235247,3,0.2032682023209506,1,0.13211248612019375,4,0.0837159093163932,2,0.007313943622310492,8,9.86510326271528E-5,7,6.838304294698837E-5,9,4.248462268318321E-5,0,3.413479871519949E-5,6,1.8819887932402606E-5
1957,file:/C:/Users/Willi/DigHist/tmt/input/104186086.txt,4,0.47123347866695264,5,0.4180250818672882,3,0.06905718662699203,8,0.021925797224839175,2,0.01909999696561317,7,3.0991686550790746E-4,1,2.6637604098691295E-4,9,3.657591995561755E-5,0,2.9387377988941276E-5,6,1.6202443875339477E-5
1958,file:/C:/Users/Willi/DigHist/tmt/input/104186087.txt,5,0.50218025524588,4,0.343759749247007,1,0.08798670382048672,8,0.036732981415451116,3,0.022251581724156113,9,0.005993596295210758,7,6.995176020918457E-4,0,3.4969790535325395E-4,2,2.571233001442351E-5,6,2.0204414348819956E-5
1959,file:/C:/Users/Willi/DigHist/tmt/input/104186088.txt,5,0.6833730564744859,4,0.18852203391226144,8,0.0683445013052702,2,0.04932785706369421,1,0.009939118620167761,7,3.711295650435271E-4,9,4.380015021753908E-5,0,3.5191775681298695E-5,3,2.3908491317186915E-5,6,1.9402641860881477E-5
1960,file:/C:/Users/Willi/DigHist/tmt/input/104186089.txt,5,0.5501854297706745,4,0.2629771824650721,1,0.09730375886227877,3,0.05441716571974481,6,0.012452619347584475,7,0.009086494519528731,8,0.006943059055106195,2,0.006241808204209345,9,3.560980276544429E-4,0,3.6384028146544593E-5
1961,file:/C:/Users/Willi/DigHist/tmt/input/104186090.txt,3,0.4183057645472183,6,0.3601394683559979,5,0.1701606275496105,1,0.04630258697831583,4,0.0038997730294480014,8,5.66676351182147E-4,2,5.045936802639158E-4,7,5.6832184858272225E-5,9,3.5308372162326376E-5,0,2.8368950942794615E-5
1962,file:/C:/Users/Willi/DigHist/tmt/input/104186091.txt,6,0.5604450284327458,5,0.27635032355992795,4,0.11223870863171846,2,0.028468874521827683,1,0.011896469805826185,8,0.009795185564853676,3,6.499828767678707E-4,7,7.329905973605148E-5,9,4.5538817252287826E-5,0,3.6588729343956346E-5
1963,file:/C:/Users/Willi/DigHist/tmt/input/104186092.txt,6,0.42483596217974556,5,0.3344128589818852,3,0.21703146887231253,4,0.021193156415188753,1,0.002085229872139509,8,3.079860422897291E-4,7,5.396792207913565E-5,9,3.3528879495826625E-5,0,2.693919541832843E-5,2,1.890163944545202E-5
1964,file:/C:/Users/Willi/DigHist/tmt/input/104186093.txt,3,0.5374739716808364,5,0.24691530897494257,6,0.21529455604974113,8,9.990370403203934E-5,7,6.925137123709939E-5,9,4.302409267721518E-5,0,3.4568242594329436E-5,4,2.712690133553013E-5,2,2.4254490441699878E-5,1,1.803449216182905E-5
1965,file:/C:/Users/Willi/DigHist/tmt/input/104186094.txt,3,0.5396770234475733,5,0.2497945686757675,6,0.20962190734346814,8,3.9508949840591604E-4,2,3.194626176199139E-4,7,6.923092717363161E-5,9,4.301139130732714E-5,0,3.455803752065446E-5,4,2.7118893059554066E-5,1,1.8029168104041036E-5
1966,file:/C:/Users/Willi/DigHist/tmt/input/104186095.txt,3,0.8169440254042468,5,0.17165557672645126,8,0.008392785176252636,1,0.0027817237129005245,7,7.199390848428034E-5,9,4.472796040698824E-5,0,3.593723632240954E-5,4,2.8201198291450022E-5,2,2.5215032337975296E-5,6,1.9813644305652774E-5
1967,file:/C:/Users/Willi/DigHist/tmt/input/104186096.txt,5,0.801573328908961,3,0.1768572000464257,1,0.008630799270210944,8,0.008319848306205992,9,0.002644039256261374,7,9.613448226631291E-4,0,9.108149632619136E-4,4,3.952118981517329E-5,2,3.5336373615265125E-5,6,2.77668625794329E-5
1968,file:/C:/Users/Willi/DigHist/tmt/input/104186097.txt,3,0.7502401069544987,5,0.2479427926193002,0,6.270247928189421E-4,2,6.166804936959869E-4,7,3.656335614346561E-4,8,1.0019959590895584E-4,9,4.315152018011144E-5,4,2.7207245000751236E-5,6,1.911531096694817E-5,1,1.808790619473906E-5
1969,file:/C:/Users/Willi/DigHist/tmt/input/104186098.txt,1,0.48720191609781,5,0.43755933954741577,4,0.07045478276957527,8,0.0045378302640265485,7,7.978270432201296E-5,9,4.956693858143041E-5,0,3.9825173546275006E-5,2,2.7942967840535178E-5,3,2.7056316355260425E-5,6,2.19572205268532E-5
1970,file:/C:/Users/Willi/DigHist/tmt/input/104186099.txt,1,0.48219009840100785,5,0.4374528151449192,4,0.07076776977720456,8,0.0093420919465239,7,8.013712951367082E-5,9,4.978713382118702E-5,0,4.0002092151465116E-5,2,2.8067101157605984E-5,3,2.717651082837661E-5,6,2.205476287214766E-5
1971,file:/C:/Users/Willi/DigHist/tmt/input/104186100.txt,5,0.5008928303430478,1,0.38130252757555644,4,0.10754617800385079,3,0.005143880832436454,8,0.004619474060351508,2,3.259089081852838E-4,7,7.062790650096613E-5,9,4.387929857000954E-5,0,3.525536840990467E-5,6,1.9437703090791327E-5
1972,file:/C:/Users/Willi/DigHist/tmt/input/104186101.txt,5,0.7507828492574545,4,0.0936977873078107,1,0.07762343321521296,3,0.0759946316925754,7,0.0011530764272232419,8,6.36732438191727E-4,9,3.9673414725352785E-5,0,3.187609870266313E-5,2,2.2365572365812142E-5,6,1.7574575737550772E-5
1973,file:/C:/Users/Willi/DigHist/tmt/input/104186102.txt,5,0.6436794380977883,4,0.17044492663682362,3,0.08124689071411705,1,0.06376303729847986,6,0.03626003664761956,8,0.004456738358291322,7,6.027978378329116E-5,9,3.7450276546515934E-5,0,3.008989067119321E-5,2,2.111229587922322E-5
1974,file:/C:/Users/Willi/DigHist/tmt/input/104186103.txt,8,0.6598155039705755,9,0.3378436684045892,3,0.0019153251908039482,2,2.5652974027211696E-4,7,5.559270721239622E-5,5,3.4075851381527495E-5,0,2.7750240248876454E-5,4,2.1776577944752507E-5,6,1.52998239696241E-5,1,1.4477493002184926E-5
1975,file:/C:/Users/Willi/DigHist/tmt/input/104186104.txt,5,0.6416739428146763,6,0.24700239371929997,3,0.07540749115329229,4,0.017253632543097204,1,0.01078439577239429,8,0.004149550580821638,2,0.0024129414716200616,0,9.853296468353356E-4,7,2.9545334127262663E-4,9,3.486895669035999E-5
